EPIC,RA,Dec,Kp,InvestigationIDs
247567957, 73.721513, 22.717734, 15.486, GO20016_LC
247567985, 70.438262, 22.717883, 15.196, GO20016_LC|GO20908_LC
247568181, 74.110198, 22.719405, 15.628, GO20016_LC|GO20908_LC
247568451, 73.973517, 22.721768, 15.833, GO20016_LC
247569123, 74.462029, 22.726789, 14.574, GO20016_LC|GO20908_LC
247569227, 73.797686, 22.727684, 14.913, GO20016_LC|GO20908_LC
247569350, 74.359734, 22.728634, 15.076, GO20016_LC
247569776, 74.032815, 22.731968, 15.494, GO20016_LC
247569910, 71.516702, 22.733043, 15.956, GO20016_LC
247570043, 74.225377, 22.733945, 15.44, GO20016_LC
247570196, 71.390016, 22.735217, 15.848, GO20016_LC
247570313, 74.136188, 22.736139, 15.384, GO20016_LC
247570523, 69.531556, 22.737861, 15.939, GO20016_LC
247570774, 74.474121, 22.739722, 15.889, GO20016_LC
247570844, 73.770966, 22.740252, 15.707, GO20016_LC
247571245, 74.75647, 22.743329, 15.88, GO20016_LC
247571439, 74.19086, 22.744693, 15.908, GO20016_LC
247571627, 74.215097, 22.746237, 15.623, GO20016_LC
247571681, 75.58449, 22.746689, 14.469, GO20016_LC|GO20908_LC
247571682, 74.31178, 22.746703, 15.274, GO20016_LC
247571843, 76.198313, 22.747867, 15.337, GO20016_LC|GO20908_LC
247571901, 73.904984, 22.748311, 15.362, GO20016_LC
247571903, 73.662849, 22.748327, 15.499, GO20016_LC
247571941, 74.663289, 22.748692, 14.646, GO20016_LC
247571958, 74.27565, 22.748815, 14.495, GO20016_LC
247571984, 75.584237, 22.749039, 14.76, GO20016_LC|GO20908_LC
247572067, 76.119957, 22.749661, 15.546, GO20016_LC
247572092, 73.905248, 22.749864, 15.362, GO20016_LC
247572101, 76.204807, 22.749976, 15.321, GO20016_LC
247572702, 74.187629, 22.754703, 15.121, GO20016_LC
247572716, 75.349376, 22.754814, 15.822, GO20016_LC
247572967, 74.275802, 22.756714, 15.709, GO20016_LC
247572996, 74.703973, 22.756864, 15.024, GO20016_LC|GO20908_LC
247573296, 74.66944, 22.759316, 14.997, GO20016_LC
247573529, 74.512192, 22.761144, 15.765, GO20016_LC
247573745, 74.560936, 22.762828, 14.48, GO20016_LC
247573759, 74.286002, 22.762922, 15.936, GO20016_LC
247573762, 73.799202, 22.762942, 15.145, GO20016_LC|GO20908_LC
247574713, 74.500877, 22.770414, 14.112, GO20016_LC|GO20908_LC
247574778, 74.571576, 22.770954, 15.254, GO20016_LC
247574837, 74.373766, 22.771415, 15.117, GO20016_LC|GO20908_LC
247575240, 74.27224, 22.774741, 15.856, GO20016_LC
247575469, 74.080491, 22.776508, 14.741, GO20016_LC
247575732, 73.700475, 22.778462, 14.82, GO20016_LC|GO20908_LC
247575750, 75.623124, 22.778601, 15.801, GO20016_LC
247576005, 75.199775, 22.780564, 14.946, GO20016_LC|GO20908_LC
247576352, 73.591395, 22.783179, 15.642, GO20016_LC
247576375, 76.018455, 22.783348, 15.768, GO20016_LC
247576522, 74.496083, 22.784575, 15.104, GO20016_LC|GO20908_LC
247576592, 76.004456, 22.78508, 15.164, GO20016_LC
247576615, 74.512991, 22.785185, 14.682, GO20016_LC|GO20908_LC
247576782, 74.280534, 22.786499, 14.288, GO20016_LC
247577412, 74.399897, 22.791527, 15.96, GO20016_LC
247577486, 74.685127, 22.792153, 14.363, GO20016_LC
247577969, 74.823462, 22.795656, 15.977, GO20016_LC
247578074, 74.306717, 22.79637, 15.786, GO20016_LC
247578343, 70.944596, 22.798183, 15.98, GO20016_LC
247578376, 70.719344, 22.79839, 14.772, GO20016_LC
247578469, 70.947201, 22.799121, 15.617, GO20016_LC
247578471, 74.235411, 22.79914, 14.945, GO20016_LC
247578552, 70.508624, 22.799717, 15.606, GO20016_LC
247578625, 74.212681, 22.800274, 14.549, GO20016_LC|GO20908_LC
247578754, 74.171714, 22.801261, 15.881, GO20016_LC
247579010, 73.766283, 22.803148, 14.815, GO20016_LC|GO20908_LC
247579039, 73.864548, 22.803301, 14.954, GO20016_LC|GO20908_LC
247579122, 74.459131, 22.803963, 15.385, GO20016_LC
247579193, 74.727827, 22.804443, 15.827, GO20016_LC
247579268, 74.112744, 22.804906, 15.612, GO20016_LC
247579363, 74.515304, 22.805737, 14.968, GO20016_LC|GO20908_LC
247579563, 75.222887, 22.807393, 15.77, GO20016_LC
247579635, 73.633451, 22.807856, 15.29, GO20016_LC|GO20908_LC
247579682, 75.266533, 22.80827, 15.875, GO20016_LC
247580300, 74.077342, 22.813018, 14.799, GO20016_LC|GO20908_LC
247580390, 74.235643, 22.813788, 15.78, GO20016_LC
247580526, 73.96284, 22.814801, 15.498, GO20016_LC
247580665, 67.265237, 22.815928, 9.652, GO20016_LC|GO20027_LC|GO20908_LC
247580727, 74.049503, 22.816354, 15.564, GO20016_LC
247580793, 74.771424, 22.816895, 14.358, GO20016_LC|GO20908_LC
247580862, 74.691459, 22.817427, 15.635, GO20016_LC
247580871, 75.074023, 22.817469, 15.684, GO20016_LC|GO20908_LC
247581010, 71.694837, 22.81849, 15.985, GO20016_LC
247581133, 74.548227, 22.81934, 15.485, GO20016_LC
247581247, 74.617303, 22.820067, 15.731, GO20016_LC|GO20908_LC
247581331, 74.465837, 22.820662, 15.481, GO20016_LC|GO20908_LC
247581348, 74.418529, 22.820752, 15.169, GO20016_LC
247581498, 74.518049, 22.821989, 15.502, GO20016_LC
247581532, 73.803154, 22.822258, 15.244, GO20016_LC
247581831, 74.382773, 22.824567, 15.373, GO20016_LC|GO20908_LC
247582286, 74.032151, 22.827991, 14.714, GO20016_LC
247582329, 76.189942, 22.828274, 15.996, GO20016_LC
247582452, 75.506222, 22.8291, 15.76, GO20016_LC
247582600, 74.49332, 22.83019, 14.468, GO20016_LC|GO20908_LC
247582666, 73.713914, 22.83064, 15.468, GO20016_LC|GO20908_LC
247582853, 74.564966, 22.832025, 15.786, GO20016_LC
247582854, 74.242526, 22.832029, 15.582, GO20016_LC
247582900, 74.004255, 22.832364, 15.246, GO20016_LC|GO20908_LC
247583051, 74.475577, 22.833539, 15.32, GO20016_LC|GO20908_LC
247583142, 74.403332, 22.834345, 15.517, GO20016_LC
247583289, 67.29371, 22.835375, 15.162, GO20016_LC|GO20908_LC
247583297, 75.377014, 22.835439, 15.62, GO20016_LC
247583317, 74.316997, 22.835558, 15.31, GO20016_LC
247583481, 74.667071, 22.836844, 15.201, GO20016_LC
247583550, 74.576535, 22.837342, 15.196, GO20016_LC
247583760, 73.755322, 22.838893, 14.686, GO20016_LC|GO20908_LC
247583805, 74.556231, 22.839287, 15.986, GO20016_LC
247583935, 73.972143, 22.840302, 15.871, GO20016_LC
247584032, 73.64877, 22.841081, 15.752, GO20016_LC
247584173, 75.335018, 22.842156, 15.665, GO20016_LC
247584232, 73.686837, 22.842641, 15.867, GO20016_LC
247584239, 74.369272, 22.842703, 15.662, GO20016_LC|GO20908_LC
247584367, 75.335347, 22.843795, 15.665, GO20016_LC
247584516, 67.899113, 22.845042, 7.553, GO20011_LC|GO20016_LC
247584527, 73.555471, 22.845116, 15.068, GO20016_LC|GO20908_LC
247584742, 75.521012, 22.846813, 15.998, GO20016_LC
247584875, 74.242397, 22.847898, 15.091, GO20016_LC|GO20908_LC
247585161, 74.816541, 22.849969, 15.186, GO20016_LC
247585363, 74.03775, 22.851614, 14.824, GO20016_LC|GO20908_LC
247585619, 74.57252, 22.853446, 15.693, GO20016_LC
247585664, 73.597466, 22.853891, 15.49, GO20016_LC
247585866, 67.840756, 22.855509, 14.766, GO20016_LC
247586014, 71.278407, 22.856738, 14.924, GO20016_LC|GO20908_LC
247586037, 73.568889, 22.856885, 15.269, GO20016_LC
247586123, 74.506103, 22.85754, 14.721, GO20016_LC|GO20908_LC
247586408, 73.592395, 22.859731, 15.675, GO20016_LC|GO20908_LC
247586495, 70.590071, 22.860259, 15.968, GO20016_LC
247586547, 73.558532, 22.860576, 14.753, GO20016_LC|GO20908_LC
247586670, 74.105719, 22.861459, 14.076, GO20016_LC
247586681, 73.854568, 22.861509, 14.964, GO20016_LC|GO20908_LC
247586750, 74.537164, 22.86194, 15.94, GO20016_LC
247587010, 74.284892, 22.864057, 15.923, GO20016_LC
247587835, 75.486098, 22.870546, 15.86, GO20016_LC
247587989, 73.667091, 22.871651, 15.064, GO20016_LC
247588003, 74.477302, 22.871742, 15.767, GO20016_LC
247588280, 74.983447, 22.873904, 15.822, GO20016_LC
247588312, 74.169438, 22.874169, 15.434, GO20016_LC
247588529, 73.97707, 22.875786, 15.423, GO20016_LC
247588602, 75.907172, 22.876478, 15.764, GO20016_LC
247588867, 74.571997, 22.878435, 15.355, GO20016_LC
247589085, 74.777019, 22.880048, 15.571, GO20016_LC
247589248, 73.868534, 22.881303, 14.965, GO20016_LC
247589503, 73.950594, 22.883263, 15.638, GO20016_LC
247589505, 75.473336, 22.883271, 15.906, GO20016_LC
247589693, 74.295921, 22.884758, 15.762, GO20016_LC
247589819, 73.949351, 22.8858, 15.638, GO20016_LC
247589963, 75.784802, 22.886993, 15.891, GO20016_LC
247590029, 74.121639, 22.887524, 15.177, GO20016_LC|GO20908_LC
247590070, 73.796007, 22.887892, 14.995, GO20016_LC|GO20908_LC
247590588, 74.272176, 22.891784, 14.875, GO20016_LC|GO20908_LC
247590629, 74.518584, 22.892137, 15.651, GO20016_LC
247590686, 75.315511, 22.892606, 15.733, GO20016_LC
247590743, 74.66717, 22.893044, 14.658, GO20016_LC|GO20908_LC
247591249, 73.849347, 22.89716, 14.712, GO20016_LC|GO20908_LC
247591397, 74.577137, 22.898204, 15.7, GO20016_LC
247591573, 73.970248, 22.899627, 14.897, GO20016_LC|GO20908_LC
247591609, 74.649495, 22.899954, 15.006, GO20016_LC|GO20908_LC
247591853, 74.320523, 22.90182, 15.908, GO20016_LC
247592000, 73.737956, 22.902934, 15.39, GO20016_LC|GO20908_LC
247592022, 74.166958, 22.903141, 15.173, GO20016_LC|GO20908_LC
247592208, 74.514193, 22.904688, 14.208, GO20016_LC|GO20908_LC
247592289, 74.575488, 22.905181, 15.227, GO20016_LC
247592756, 74.402727, 22.908712, 15.726, GO20016_LC
247592909, 74.376691, 22.909911, 15.84, GO20016_LC
247592924, 75.843937, 22.91003, 15.605, GO20016_LC
247593186, 74.675168, 22.911957, 10.242, GO20016_LC|GO20027_LC|GO20908_LC
247593219, 74.499425, 22.912155, 14.36, GO20016_LC
247593247, 74.165333, 22.912384, 14.613, GO20016_LC
247593301, 76.207546, 22.912773, 15.406, GO20016_LC
247593392, 74.552087, 22.913459, 14.319, GO20016_LC|GO20908_LC
247593420, 72.152572, 22.913668, 15.078, GO20016_LC|GO20908_LC
247593936, 73.897708, 22.917652, 15.808, GO20016_LC
247594120, 74.004606, 22.919043, 15.262, GO20016_LC|GO20908_LC
247594468, 73.867431, 22.921794, 15.514, GO20016_LC|GO20908_LC
247594611, 74.253024, 22.922978, 15.377, GO20016_LC|GO20908_LC
247594779, 76.168184, 22.924273, 15.559, GO20016_LC
247594954, 74.022822, 22.925638, 15.882, GO20016_LC
247594995, 75.868179, 22.925939, 15.887, GO20016_LC
247595093, 75.533537, 22.926689, 15.972, GO20016_LC
247595392, 74.500863, 22.929123, 15.726, GO20016_LC
247595440, 74.437075, 22.92948, 15.992, GO20016_LC
247596368, 74.549727, 22.936679, 15.827, GO20016_LC
247596436, 74.229633, 22.937284, 15.822, GO20016_LC
247596481, 74.672211, 22.937573, 14.23, GO20016_LC|GO20908_LC
247596793, 73.87057, 22.940235, 15.765, GO20016_LC
247596931, 75.868791, 22.941179, 15.883, GO20016_LC
247597093, 70.550803, 22.942365, 7.07, GO20002_LC|GO20016_LC
247597161, 74.769681, 22.942843, 15.666, GO20016_LC
247597335, 74.657002, 22.944315, 15.974, GO20016_LC
247597352, 70.975009, 22.944414, 7.034, GO20002_LC|GO20016_LC
247597384, 74.03841, 22.944646, 15.7, GO20016_LC
247597549, 70.850353, 22.94607, 15.802, GO20016_LC
247597740, 75.506407, 22.94745, 15.551, GO20016_LC
247597784, 75.462338, 22.947737, 15.555, GO20016_LC|GO20908_LC
247598067, 74.475272, 22.949637, 15.383, GO20016_LC|GO20908_LC
247598095, 72.212463, 22.949866, 13.06, GO20016_LC|GO20908_LC
247598129, 74.353691, 22.950171, 15.077, GO20016_LC|GO20908_LC
247598339, 74.77458, 22.951743, 15.033, GO20016_LC|GO20908_LC
247598732, 74.590292, 22.95474, 14.938, GO20016_LC
247598760, 74.734321, 22.954981, 15.653, GO20016_LC
247599440, 70.587242, 22.960248, 15.55, GO20016_LC
247599662, 74.376714, 22.96181, 14.976, GO20016_LC|GO20908_LC
247599686, 74.779895, 22.96202, 15.761, GO20016_LC
247599894, 75.71129, 22.96359, 15.905, GO20016_LC
247600074, 74.778775, 22.964954, 15.761, GO20016_LC
247600265, 74.077221, 22.966246, 14.346, GO20016_LC|GO20908_LC
247600283, 70.217293, 22.966357, 15.101, GO20016_LC|GO20908_LC
247600643, 74.219026, 22.969049, 15.372, GO20016_LC
247600803, 74.375795, 22.970139, 15.016, GO20016_LC|GO20908_LC
247601063, 75.181653, 22.972125, 15.492, GO20016_LC
247601147, 75.798207, 22.97273, 15.949, GO20016_LC
247601386, 75.182557, 22.974446, 15.492, GO20016_LC
247601408, 75.797427, 22.974604, 15.949, GO20016_LC
247601423, 74.510995, 22.974764, 14.61, GO20016_LC|GO20908_LC
247601536, 74.084224, 22.975808, 14.836, GO20016_LC
247601632, 74.110999, 22.976471, 14.168, GO20016_LC|GO20908_LC
247601783, 75.581076, 22.977691, 15.57, GO20016_LC|GO20908_LC
247602023, 75.265074, 22.979577, 15.184, GO20016_LC|GO20908_LC
247602226, 76.145442, 22.981073, 15.965, GO20016_LC
247602324, 74.749886, 22.981916, 15.693, GO20016_LC
247602464, 74.361202, 22.982932, 14.244, GO20016_LC|GO20908_LC
247602565, 74.512546, 22.983797, 15.763, GO20016_LC
247602647, 74.452359, 22.984382, 15.422, GO20016_LC|GO20908_LC
247602733, 74.009037, 22.985055, 15.092, GO20016_LC
247603038, 70.300371, 22.987589, 12.906, GO20016_LC|GO20908_LC
247603107, 74.3878, 22.988071, 14.36, GO20016_LC
247603114, 74.923015, 22.988097, 15.533, GO20016_LC
247603349, 74.59962, 22.990052, 15.366, GO20016_LC|GO20908_LC
247603678, 74.429531, 22.992544, 15.498, GO20016_LC
247603707, 74.323612, 22.99272, 15.523, GO20016_LC
247603796, 74.282274, 22.993502, 15.488, GO20016_LC
247604851, 74.479442, 23.001719, 14.987, GO20016_LC
247605668, 75.733119, 23.00778, 15.758, GO20016_LC
247606077, 74.383247, 23.010973, 15.824, GO20016_LC
247606109, 74.958076, 23.011252, 14.678, GO20016_LC|GO20908_LC
247606240, 74.730913, 23.012379, 15.345, GO20016_LC
247606324, 74.228436, 23.01302, 15.211, GO20016_LC|GO20908_LC
247606330, 75.167718, 23.013096, 15.853, GO20016_LC
247606341, 71.591954, 23.013209, 15.906, GO20016_LC
247606589, 75.798608, 23.014969, 15.71, GO20016_LC
247606653, 74.270485, 23.015528, 15.319, GO20016_LC
247606880, 74.21263, 23.017181, 15.595, GO20016_LC
247607522, 75.931469, 23.022143, 14.105, GO20016_LC|GO20908_LC
247607910, 70.430682, 23.025147, 15.674, GO20016_LC
247608053, 74.192002, 23.026318, 14.147, GO20016_LC
247608319, 74.618769, 23.028292, 15.327, GO20016_LC
247608495, 74.34108, 23.029488, 15.105, GO20016_LC|GO20908_LC
247608514, 75.281436, 23.0297, 15.704, GO20016_LC
247608932, 74.440405, 23.032892, 15.543, GO20016_LC
247608969, 75.197619, 23.033191, 15.522, GO20016_LC
247609293, 74.131454, 23.035714, 15.95, GO20016_LC
247610220, 70.824601, 23.043288, 15.648, GO20016_LC
247610332, 74.142726, 23.044102, 14.651, GO20016_LC
247610475, 68.821797, 23.045173, 8.754, GO20009_LC|GO20011_LC|GO20016_LC|GO20023_LC|GO20027_LC|GO20023_SC
247610528, 75.392466, 23.045582, 15.337, GO20016_LC|GO20908_LC
247610971, 74.437247, 23.049028, 15.835, GO20016_LC
247611371, 74.182424, 23.051984, 15.471, GO20016_LC
247611630, 74.197329, 23.054161, 15.104, GO20016_LC
247611804, 74.922881, 23.055512, 15.976, GO20016_LC
247612353, 74.430882, 23.059735, 14.536, GO20016_LC|GO20908_LC
247613300, 74.305409, 23.06657, 15.936, GO20016_LC
247613354, 74.404786, 23.067037, 15.549, GO20016_LC|GO20908_LC
247613578, 74.501031, 23.068705, 15.199, GO20016_LC|GO20908_LC
247613627, 75.53185, 23.069126, 15.454, GO20016_LC
247613658, 74.597131, 23.069339, 15.414, GO20016_LC
247613950, 74.662052, 23.071797, 15.373, GO20016_LC
247614069, 74.89778, 23.072823, 9.323, GO20016_LC|GO20020_LC
247614122, 74.56399, 23.073255, 15.429, GO20016_LC
247614512, 76.018832, 23.076462, 15.436, GO20016_LC|GO20908_LC
247614633, 74.321548, 23.077431, 15.91, GO20016_LC
247616534, 75.15399, 23.091576, 15.988, GO20016_LC
247617297, 67.793987, 23.097333, 15.627, GO20016_LC
247617408, 71.885226, 23.098196, 14.727, GO20016_LC|GO20908_LC
247618266, 74.426576, 23.10457, 15.093, GO20016_LC|GO20908_LC
247618592, 72.823873, 23.107138, 15.505, GO20016_LC
247618657, 75.290957, 23.107582, 15.888, GO20016_LC
247618861, 70.579867, 23.109087, 15.315, GO20016_LC
247618888, 68.617845, 23.109237, 9.198, GO20002_LC|GO20016_LC|GO20020_LC|GO20021_LC|GO20026_LC
247618981, 74.373348, 23.110014, 15.343, GO20016_LC
247619940, 75.754051, 23.117169, 14.611, GO20016_LC|GO20908_LC
247619960, 74.331981, 23.117352, 15.368, GO20016_LC|GO20908_LC
247620099, 75.076254, 23.118368, 15.804, GO20016_LC
247620653, 74.494455, 23.122381, 15.504, GO20016_LC
247621322, 74.951561, 23.127598, 14.719, GO20016_LC
247622483, 70.191244, 23.13629, 14.581, GO20016_LC|GO20908_LC
247623055, 75.303749, 23.140471, 15.585, GO20016_LC
247623896, 70.514065, 23.147072, 15.193, GO20016_LC|GO20908_LC
247624372, 70.512337, 23.150771, 15.786, GO20016_LC
247625910, 67.132636, 23.16224, 9.008, GO20016_LC
247626537, 74.641261, 23.167256, 15.371, GO20016_LC
247627825, 71.841685, 23.176808, 9.172, GO20016_LC
247628135, 70.913563, 23.178993, 15.689, GO20016_LC
247629370, 70.139792, 23.188199, 15.982, GO20016_LC
247630560, 75.97749, 23.197228, 14.711, GO20016_LC
247631262, 75.14426, 23.202589, 15.941, GO20016_LC
247632033, 75.500335, 23.20794, 15.963, GO20016_LC
247632071, 75.483756, 23.208241, 15.761, GO20016_LC
247633208, 75.584947, 23.216746, 15.229, GO20016_LC
247634090, 67.758311, 23.223377, 15.701, GO20016_LC
247634656, 74.890156, 23.22744, 15.921, GO20016_LC|GO20908_LC
247636057, 72.285797, 23.237841, 15.956, GO20016_LC
247636086, 75.592237, 23.237992, 15.958, GO20016_LC
247636375, 76.044372, 23.240306, 14.527, GO20016_LC|GO20908_LC
247636539, 76.03084, 23.241451, 15.666, GO20016_LC|GO20908_LC
247637620, 70.126162, 23.24956, 15.406, GO20016_LC|GO20908_LC
247638036, 70.145404, 23.252661, 15.74, GO20016_LC
247638422, 75.408804, 23.255553, 15.431, GO20016_LC|GO20908_LC
247638929, 75.119758, 23.259658, 15.34, GO20016_LC
247639670, 75.036242, 23.264822, 14.415, GO20016_LC|GO20908_LC
247640134, 75.743651, 23.268604, 15.57, GO20016_LC
247640239, 72.612875, 23.269295, 15.697, GO20016_LC
247643568, 72.622032, 23.293988, 15.994, GO20016_LC
247645156, 70.682514, 23.305166, 15.902, GO20016_LC
247645261, 75.038292, 23.305966, 15.931, GO20016_LC
247645936, 68.693487, 23.311486, 15.054, GO20016_LC|GO20908_LC
247646751, 72.348749, 23.317385, 15.623, GO20016_LC
247647352, 68.580609, 23.321598, 15.705, GO20016_LC
247647380, 68.180781, 23.321777, 15.604, GO20016_LC|GO20908_LC
247648610, 71.69, 23.330871, 9.102, GO20016_LC
247649078, 73.408854, 23.334419, 15.217, GO20016_LC
247649472, 72.16417, 23.337358, 15.683, GO20016_LC
247649618, 72.163448, 23.338534, 15.618, GO20016_LC
247649941, 69.12141, 23.340858, 5.979, GO20011_LC|GO20016_LC|GO20023_LC
247650160, 71.942242, 23.342525, 15.929, GO20016_LC|GO20908_LC
247650349, 71.858162, 23.343735, 15.659, GO20016_LC
247650590, 75.469554, 23.345353, 15.937, GO20016_LC
247650612, 75.478854, 23.345505, 15.924, GO20016_LC
247650786, 72.144547, 23.346877, 15.699, GO20016_LC
247650798, 75.18271, 23.346976, 15.86, GO20016_LC
247651395, 75.577223, 23.351554, 15.037, GO20016_LC|GO20908_LC
247653859, 72.394502, 23.370064, 15.814, GO20016_LC|GO20908_LC
247653891, 72.388927, 23.370333, 15.899, GO20016_LC
247654435, 70.916805, 23.374421, 15.955, GO20016_LC
247655171, 72.679273, 23.380119, 15.343, GO20016_LC
247656190, 70.716248, 23.388007, 15.663, GO20016_LC
247656728, 72.479617, 23.391975, 15.788, GO20016_LC
247657146, 73.597436, 23.395244, 15.841, GO20016_LC
247657217, 72.450127, 23.395761, 8.39, GO20011_LC|GO20016_LC|GO20023_LC|GO20027_LC|GO20023_SC
247658125, 71.687255, 23.402675, 15.917, GO20016_LC
247658343, 70.583422, 23.404382, 15.408, GO20016_LC|GO20908_LC
247659213, 72.717486, 23.410991, 15.927, GO20016_LC
247659538, 75.692682, 23.413364, 15.555, GO20016_LC|GO20908_LC
247660717, 72.389973, 23.422027, 15.931, GO20016_LC
247660881, 72.020048, 23.42347, 15.843, GO20016_LC
247662267, 73.504614, 23.433615, 15.77, GO20016_LC
247662303, 75.696129, 23.433858, 15.702, GO20016_LC
247662479, 75.828949, 23.435418, 15.752, GO20016_LC
247662719, 72.429819, 23.437311, 15.49, GO20016_LC
247662872, 72.035082, 23.438477, 15.135, GO20016_LC
247663641, 71.281121, 23.444141, 15.207, GO20016_LC
247664618, 72.419211, 23.451732, 15.851, GO20016_LC
247667039, 72.409897, 23.470433, 15.772, GO20016_LC
247667430, 75.464392, 23.473087, 15.994, GO20016_LC
247667703, 70.118514, 23.475134, 15.757, GO20016_LC
247668986, 72.60817, 23.485033, 15.577, GO20016_LC|GO20908_LC
247669247, 71.050348, 23.487036, 15.589, GO20016_LC|GO20908_LC
247669382, 73.378274, 23.487916, 15.457, GO20016_LC|GO20908_LC
247669673, 73.381172, 23.490128, 15.457, GO20016_LC|GO20908_LC
247670383, 70.467231, 23.495213, 15.667, GO20016_LC
247672383, 71.239291, 23.510551, 15.895, GO20016_LC
247673053, 73.534174, 23.515244, 15.963, GO20016_LC
247673483, 72.662195, 23.518719, 15.75, GO20016_LC
247673503, 71.193216, 23.518815, 15.888, GO20016_LC
247674285, 69.219854, 23.52477, 15.143, GO20016_LC|GO20908_LC
247675023, 73.63141, 23.530372, 15.783, GO20016_LC
247676134, 72.190195, 23.538283, 13.712, GO20016_LC|GO20908_LC
247677819, 70.944737, 23.550243, 15.739, GO20016_LC
247677976, 72.326769, 23.551318, 15.523, GO20016_LC
247678751, 73.671302, 23.55698, 15.072, GO20016_LC|GO20908_LC
247679039, 73.438462, 23.558975, 14.481, GO20016_LC
247679117, 73.669009, 23.559608, 15.157, GO20016_LC|GO20908_LC
247679406, 73.996819, 23.561767, 15.477, GO20016_LC|GO20908_LC
247679591, 73.706528, 23.562996, 15.07, GO20016_LC|GO20908_LC
247680549, 72.405076, 23.570329, 15.851, GO20016_LC|GO20908_LC
